554,0.9622
555,0.9601
556,0.9600
557,0.9584
558,0.9590
559,0.9603
560,0.9588
561,0.9576
562,0.9566
563,0.9580
564,0.9578
565,0.9572
566,0.9560
567,0.9549
568,0.9514
569,0.9505
570,0.9504
571,0.9509
572,0.9504
573,0.9501
574,0.9496
575,0.9495
576,0.9487
577,0.9486
578,0.9483
579,0.9483
580,0.9494
581,0.9484
582,0.9471
583,0.9480
584,0.9485
585,0.9490
586,0.9489
587,0.9515
588,0.9520
589,0.9518
590,0.9530
591,0.9543
592,0.9569
593,0.9570
594,0.9553
595,0.9533
596,0.9534
597,0.9550
598,0.9528
599,0.9522
600,0.9562
601,0.9571
602,0.9581
603,0.9588
604,0.9594
605,0.9590
606,0.9597
607,0.9610
608,0.9629
609,0.9609
610,0.9607
611,0.9603
612,0.9594
613,0.9602
614,0.9591
615,0.9572
616,0.9583
617,0.9608
618,0.9611
619,0.9606
620,0.9609
621,0.9607
622,0.9597
623,0.9589
624,0.9587
625,0.9607
626,0.9606
627,0.9607
628,0.9573
629,0.9566
630,0.9561
631,0.9546
632,0.9545
633,0.9540
634,0.9531
635,0.9537
636,0.9538
637,0.9529
638,0.9507
639,0.9518
640,0.9499
641,0.9479
642,0.9492
643,0.9498
644,0.9496
645,0.9513
646,0.9509
647,0.9499
648,0.9494
649,0.9491
650,0.9504
651,0.9513
652,0.9500
653,0.9510
654,0.9569
655,0.9888
656,0.9960
657,0.9855
658,0.9630
659,0.9519
660,0.9519
661,0.9525
662,0.9530
663,0.9518
664,0.9515
665,0.9530
666,0.9543
667,0.9549
668,0.9578
669,0.9591
670,0.9584
671,0.9581
672,0.9562
673,0.9549
674,0.9561
675,0.9588
676,0.9597
677,0.9594
678,0.9603
679,0.9604
680,0.9597
681,0.9602
682,0.9626
683,0.9616
684,0.9599
685,0.9602
686,0.9605
687,0.9603
688,0.9589
689,0.9595
690,0.9600
691,0.9590
692,0.9599
693,0.9610
694,0.9593
695,0.9589
696,0.9610
697,0.9603
698,0.9593
699,0.9594
700,0.9583
701,0.9570
702,0.9581
703,0.9571
704,0.9563
705,0.9575
706,0.9576
707,0.9579
708,0.9570
709,0.9560
710,0.9547
711,0.9540
712,0.9520
713,0.9506
714,0.9516
715,0.9516
716,0.9506
717,0.9507
718,0.9512
719,0.9510
720,0.9506
721,0.9509
722,0.9511
723,0.9490
724,0.9482
725,0.9481
726,0.9503
727,0.9513
728,0.9505
729,0.9495
730,0.9483
731,0.9485
732,0.9482
733,0.9472
734,0.9484
735,0.9487
736,0.9482
737,0.9508
738,0.9524
739,0.9506
740,0.9471
741,0.9467
742,0.9487
743,0.9500
744,0.9500
745,0.9528
746,0.9524
747,0.9526
748,0.9528
749,0.9512
750,0.9514
751,0.9515
752,0.9510
753,0.9541
754,0.9544
755,0.9544
756,0.9549
757,0.9538
758,0.9534
759,0.9545
760,0.9561
761,0.9565
762,0.9556
763,0.9549
764,0.9560
765,0.9565
766,0.9566
767,0.9560
768,0.9562
769,0.9583
770,0.9603
771,0.9623
772,0.9620
773,0.9604
774,0.9607
775,0.9610
776,0.9595
777,0.9603
778,0.9600
779,0.9603
780,0.9614
781,0.9606
782,0.9604
783,0.9602
784,0.9613
785,0.9619
786,0.9599
787,0.9605
788,0.9610
789,0.9598
790,0.9595
791,0.9599
792,0.9609
793,0.9605
794,0.9603
795,0.9618
796,0.9633
797,0.9617
798,0.9609
799,0.9610
800,0.9607
801,0.9613
802,0.9616
803,0.9615
804,0.9575
805,0.9557
806,0.9552
807,0.9560
808,0.9553
809,0.9554
810,0.9554
811,0.9546
812,0.9541
813,0.9568
814,0.9567
815,0.9551
816,0.9527
817,0.9517
818,0.9506
819,0.9483
820,0.9486
821,0.9487
822,0.9476
823,0.9466
824,0.9479
825,0.9486
826,0.9500
827,0.9503
828,0.9500
829,0.9508
830,0.9510
831,0.9498
832,0.9486
833,0.9496
834,0.9498
835,0.9505
836,0.9519
837,0.9505
838,0.9505
839,0.9487
840,0.9484
841,0.9496
842,0.9507
843,0.9474
844,0.9463
845,0.9470
846,0.9468
847,0.9468
848,0.9491
849,0.9524
850,0.9526
851,0.9525
852,0.9518
853,0.9514
854,0.9510
855,0.9494
856,0.9474
857,0.9468
858,0.9494
859,0.9518
860,0.9564
861,0.9567
862,0.9553
863,0.9520
864,0.9516
865,0.9521
866,0.9517
867,0.9509
868,0.9506
869,0.9520
870,0.9527
871,0.9541
872,0.9530
873,0.9531
874,0.9535
875,0.9530
876,0.9538
877,0.9536
878,0.9535
879,0.9556
880,0.9567
881,0.9573
882,0.9567
883,0.9552
884,0.9527
885,0.9556
886,0.9569
887,0.9585
888,0.9579
889,0.9582
890,0.9575
891,0.9588
892,0.9605
893,0.9605
894,0.9588
895,0.9580
896,0.9569
897,0.9575
898,0.9592
899,0.9605
