626,0.9466
627,0.9477
628,0.9470
629,0.9463
630,0.9447
631,0.9445
632,0.9450
633,0.9453
634,0.9454
635,0.9456
636,0.9460
637,0.9468
638,0.9473
639,0.9474
640,0.9467
641,0.9464
642,0.9471
643,0.9478
644,0.9475
645,0.9461
646,0.9461
647,0.9460
648,0.9460
649,0.9455
650,0.9455
651,0.9470
652,0.9472
653,0.9468
654,0.9453
655,0.9413
656,0.9421
657,0.9459
658,0.9486
659,0.9462
660,0.9458
661,0.9467
662,0.9460
663,0.9457
664,0.9466
665,0.9467
666,0.9459
667,0.9457
668,0.9463
669,0.9461
670,0.9455
671,0.9453
672,0.9460
673,0.9475
674,0.9479
675,0.9466
676,0.9463
677,0.9462
678,0.9465
679,0.9465
680,0.9460
681,0.9457
682,0.9456
683,0.9451
684,0.9445
685,0.9440
686,0.9446
687,0.9463
688,0.9463
689,0.9459
690,0.9463
691,0.9456
692,0.9456
693,0.9467
694,0.9471
695,0.9473
696,0.9478
697,0.9478
698,0.9480
699,0.9472
700,0.9475
701,0.9473
702,0.9474
703,0.9465
704,0.9464
705,0.9466
706,0.9453
707,0.9449
708,0.9461
709,0.9473
710,0.9464
711,0.9463
712,0.9466
713,0.9471
714,0.9463
715,0.9459
716,0.9460
717,0.9457
718,0.9457
719,0.9461
720,0.9462
721,0.9455
722,0.9457
723,0.9459
724,0.9466
725,0.9462
726,0.9469
727,0.9456
728,0.9456
729,0.9453
730,0.9468
731,0.9477
732,0.9481
733,0.9464
734,0.9461
735,0.9467
736,0.9466
737,0.9459
738,0.9459
739,0.9466
740,0.9466
741,0.9464
742,0.9460
743,0.9450
744,0.9457
745,0.9473
746,0.9480
747,0.9471
748,0.9465
749,0.9456
750,0.9447
751,0.9445
752,0.9453
753,0.9487
754,0.9493
755,0.9473
756,0.9466
757,0.9460
758,0.9473
759,0.9472
760,0.9465
761,0.9459
762,0.9461
763,0.9455
764,0.9457
765,0.9460
766,0.9460
767,0.9457
768,0.9463
769,0.9465
770,0.9456
771,0.9456
772,0.9453
773,0.9441
774,0.9455
775,0.9465
776,0.9469
777,0.9451
778,0.9454
779,0.9462
780,0.9474
781,0.9475
782,0.9475
783,0.9483
784,0.9467
785,0.9468
786,0.9478
787,0.9468
788,0.9457
789,0.9457
790,0.9459
791,0.9472
792,0.9467
793,0.9459
794,0.9457
795,0.9461
796,0.9467
797,0.9470
798,0.9477
799,0.9459
800,0.9466
801,0.9472
802,0.9473
803,0.9471
804,0.9465
805,0.9461
806,0.9451
807,0.9444
808,0.9456
809,0.9457
810,0.9454
811,0.9459
812,0.9448
813,0.9474
814,0.9487
815,0.9483
816,0.9483
817,0.9491
818,0.9488
819,0.9485
820,0.9475
821,0.9470
822,0.9485
823,0.9476
824,0.9461
825,0.9468
826,0.9461
827,0.9470
828,0.9468
829,0.9470
830,0.9467
831,0.9470
832,0.9471
833,0.9459
834,0.9465
835,0.9466
836,0.9465
837,0.9464
838,0.9460
839,0.9457
840,0.9460
841,0.9470
842,0.9485
843,0.9491
844,0.9487
845,0.9476
846,0.9482
847,0.9469
848,0.9465
849,0.9460
850,0.9442
851,0.9440
852,0.9459
853,0.9472
854,0.9482
855,0.9474
856,0.9460
857,0.9454
858,0.9462
859,0.9473
860,0.9481
861,0.9466
862,0.9461
863,0.9459
864,0.9449
865,0.9450
866,0.9455
867,0.9451
868,0.9458
869,0.9471
870,0.9474
871,0.9490
872,0.9471
873,0.9471
874,0.9469
875,0.9472
876,0.9471
877,0.9455
878,0.9461
879,0.9462
880,0.9460
881,0.9466
882,0.9476
883,0.9485
884,0.9464
885,0.9464
886,0.9459
887,0.9463
888,0.9459
889,0.9461
890,0.9463
891,0.9475
892,0.9467
893,0.9471
894,0.9462
895,0.9465
896,0.9452
897,0.9469
898,0.9463
899,0.9462
