551,0.9494
552,0.9504
553,0.9502
554,0.9491
555,0.9499
556,0.9498
557,0.9496
558,0.9491
559,0.9497
560,0.9513
561,0.9507
562,0.9507
563,0.9507
564,0.9509
565,0.9506
566,0.9510
567,0.9511
568,0.9497
569,0.9483
570,0.9471
571,0.9482
572,0.9490
573,0.9495
574,0.9503
575,0.9521
576,0.9531
577,0.9551
578,0.9566
579,0.9570
580,0.9534
581,0.9521
582,0.9538
583,0.9545
584,0.9542
585,0.9545
586,0.9539
587,0.9525
588,0.9522
589,0.9533
590,0.9529
591,0.9524
592,0.9533
593,0.9539
594,0.9542
595,0.9542
596,0.9540
597,0.9536
598,0.9533
599,0.9540
600,0.9550
601,0.9549
602,0.9546
603,0.9547
604,0.9542
605,0.9544
606,0.9545
607,0.9549
608,0.9548
609,0.9549
610,0.9555
611,0.9559
612,0.9555
613,0.9558
614,0.9558
615,0.9556
616,0.9553
617,0.9561
618,0.9572
619,0.9571
620,0.9566
621,0.9577
622,0.9574
623,0.9563
624,0.9547
625,0.9566
626,0.9571
627,0.9573
628,0.9571
629,0.9569
630,0.9559
631,0.9554
632,0.9550
633,0.9566
634,0.9575
635,0.9580
636,0.9579
637,0.9572
638,0.9563
639,0.9564
640,0.9575
641,0.9575
642,0.9575
643,0.9580
644,0.9589
645,0.9578
646,0.9580
647,0.9569
648,0.9574
649,0.9573
650,0.9571
651,0.9580
652,0.9581
653,0.9586
654,0.9655
655,0.9989
656,1
657,0.9983
658,0.9708
659,0.9604
660,0.9604
661,0.9591
662,0.9590
663,0.9581
664,0.9586
665,0.9586
666,0.9584
667,0.9579
668,0.9584
669,0.9595
670,0.9593
671,0.9590
672,0.9588
673,0.9581
674,0.9592
675,0.9603
676,0.9603
677,0.9607
678,0.9598
679,0.9601
680,0.9590
681,0.9584
682,0.9595
683,0.9601
684,0.9594
685,0.9592
686,0.9589
687,0.9580
688,0.9576
689,0.9581
690,0.9586
691,0.9588
692,0.9595
693,0.9609
694,0.9609
695,0.9594
696,0.9584
697,0.9581
698,0.9582
699,0.9590
700,0.9594
701,0.9599
702,0.9594
703,0.9593
704,0.9594
705,0.9601
706,0.9602
707,0.9598
708,0.9591
709,0.9596
710,0.9599
711,0.9604
712,0.9600
713,0.9601
714,0.9597
715,0.9602
716,0.9594
717,0.9596
718,0.9601
719,0.9601
720,0.9606
721,0.9607
722,0.9595
723,0.9575
724,0.9576
725,0.9584
726,0.9600
727,0.9597
728,0.9594
729,0.9595
730,0.9598
731,0.9589
732,0.9588
733,0.9595
734,0.9602
735,0.9602
736,0.9601
737,0.9601
738,0.9598
739,0.9589
740,0.9592
741,0.9597
742,0.9591
743,0.9594
744,0.9594
745,0.9597
746,0.9597
747,0.9594
748,0.9596
749,0.9605
750,0.9604
751,0.9586
752,0.9581
753,0.9597
754,0.9594
755,0.9593
756,0.9590
757,0.9595
758,0.9594
759,0.9598
760,0.9600
761,0.9603
762,0.9593
763,0.9590
764,0.9592
765,0.9592
766,0.9601
767,0.9598
768,0.9602
769,0.9593
770,0.9588
771,0.9587
772,0.9583
773,0.9588
774,0.9591
775,0.9589
776,0.9585
777,0.9583
778,0.9582
779,0.9578
780,0.9584
781,0.9592
782,0.9583
783,0.9588
784,0.9592
785,0.9596
786,0.9600
787,0.9601
788,0.9604
789,0.9602
790,0.9594
791,0.9590
792,0.9590
793,0.9587
794,0.9576
795,0.9576
796,0.9581
797,0.9578
798,0.9591
799,0.9607
800,0.9602
801,0.9605
802,0.9593
803,0.9587
804,0.9591
805,0.9597
806,0.9589
807,0.9588
808,0.9584
809,0.9590
810,0.9588
811,0.9586
812,0.9572
813,0.9567
814,0.9575
815,0.9598
816,0.9602
817,0.9590
818,0.9582
819,0.9590
820,0.9583
821,0.9585
822,0.9584
823,0.9582
824,0.9590
825,0.9592
826,0.9588
827,0.9593
828,0.9587
829,0.9586
830,0.9579
831,0.9585
832,0.9594
833,0.9598
834,0.9594
835,0.9593
836,0.9600
837,0.9602
838,0.9591
839,0.9591
840,0.9583
841,0.9594
842,0.9598
843,0.9580
844,0.9575
845,0.9570
846,0.9573
847,0.9585
848,0.9574
849,0.9569
850,0.9578
851,0.9582
852,0.9576
853,0.9577
854,0.9575
855,0.9582
856,0.9576
857,0.9572
858,0.9570
859,0.9581
860,0.9573
861,0.9579
862,0.9582
863,0.9557
864,0.9558
865,0.9559
866,0.9547
867,0.9554
868,0.9572
869,0.9573
870,0.9562
871,0.9551
872,0.9529
873,0.9551
874,0.9555
875,0.9560
876,0.9553
877,0.9563
878,0.9555
879,0.9557
880,0.9549
881,0.9567
882,0.9568
883,0.9561
884,0.9539
885,0.9536
886,0.9545
887,0.9554
888,0.9554
889,0.9553
890,0.9563
891,0.9558
892,0.9573
893,0.9559
894,0.9546
895,0.9545
896,0.9584
897,0.9577
898,0.9567
899,0.9563
