545,0.9549
546,0.9541
547,0.9539
548,0.9547
549,0.9557
550,0.9556
551,0.9560
552,0.9554
553,0.9557
554,0.9551
555,0.9553
556,0.9551
557,0.9554
558,0.9573
559,0.9577
560,0.9575
561,0.9585
562,0.9591
563,0.9600
564,0.9591
565,0.9576
566,0.9573
567,0.9575
568,0.9586
569,0.9591
570,0.9600
571,0.9598
572,0.9599
573,0.9606
574,0.9628
575,0.9638
576,0.9610
577,0.9589
578,0.9567
579,0.9563
580,0.9590
581,0.9618
582,0.9642
583,0.9634
584,0.9615
585,0.9586
586,0.9593
587,0.9616
588,0.9613
589,0.9611
590,0.9602
591,0.9589
592,0.9534
593,0.9554
594,0.9596
595,0.9636
596,0.9658
597,0.9666
598,0.9673
599,0.9672
600,0.9641
601,0.9624
602,0.9609
603,0.9600
604,0.9610
605,0.9619
606,0.9631
607,0.9636
608,0.9624
609,0.9599
610,0.9594
611,0.9598
612,0.9602
613,0.9596
614,0.9597
615,0.9583
616,0.9587
617,0.9599
618,0.9598
619,0.9592
620,0.9585
621,0.9590
622,0.9596
623,0.9579
624,0.9557
625,0.9561
626,0.9577
627,0.9584
628,0.9591
629,0.9589
630,0.9580
631,0.9566
632,0.9556
633,0.9569
634,0.9570
635,0.9574
636,0.9583
637,0.9579
638,0.9578
639,0.9543
640,0.9528
641,0.9530
642,0.9553
643,0.9567
644,0.9565
645,0.9546
646,0.9535
647,0.9515
648,0.9523
649,0.9521
650,0.9527
651,0.9532
652,0.9517
653,0.9526
654,0.9543
655,0.9643
656,0.9672
657,0.9671
658,0.9581
659,0.9539
660,0.9543
661,0.9527
662,0.9528
663,0.9512
664,0.9517
665,0.9512
666,0.9509
667,0.9506
668,0.9505
669,0.9512
670,0.9523
671,0.9512
672,0.9497
673,0.9495
674,0.9510
675,0.9512
676,0.9514
677,0.9507
678,0.9502
679,0.9490
680,0.9487
681,0.9483
682,0.9511
683,0.9514
684,0.9521
685,0.9512
686,0.9486
687,0.9481
688,0.9493
689,0.9503
690,0.9501
691,0.9489
692,0.9497
693,0.9507
694,0.9517
695,0.9519
696,0.9509
697,0.9495
698,0.9493
699,0.9468
700,0.9457
701,0.9460
702,0.9459
703,0.9455
704,0.9471
705,0.9481
706,0.9494
707,0.9508
708,0.9508
709,0.9513
710,0.9489
711,0.9486
712,0.9468
713,0.9454
714,0.9445
715,0.9456
716,0.9459
717,0.9469
718,0.9485
719,0.9508
720,0.9505
721,0.9485
722,0.9473
723,0.9457
724,0.9458
725,0.9470
726,0.9481
727,0.9490
728,0.9471
729,0.9461
730,0.9476
731,0.9480
732,0.9495
733,0.9490
734,0.9497
735,0.9507
736,0.9510
737,0.9508
738,0.9503
739,0.9501
740,0.9501
741,0.9505
742,0.9521
743,0.9503
744,0.9500
745,0.9502
746,0.9476
747,0.9459
748,0.9471
749,0.9502
750,0.9502
751,0.9494
752,0.9498
753,0.9502
754,0.9506
755,0.9509
756,0.9504
757,0.9521
758,0.9530
759,0.9505
760,0.9498
761,0.9509
762,0.9520
763,0.9540
764,0.9544
765,0.9540
766,0.9537
767,0.9551
768,0.9550
769,0.9517
770,0.9496
771,0.9475
772,0.9484
773,0.9490
774,0.9493
775,0.9502
776,0.9498
777,0.9500
778,0.9502
779,0.9505
780,0.9519
781,0.9523
782,0.9522
783,0.9534
784,0.9536
785,0.9529
786,0.9541
787,0.9538
788,0.9538
789,0.9531
790,0.9515
791,0.9514
792,0.9517
793,0.9521
794,0.9548
795,0.9562
796,0.9550
797,0.9543
798,0.9553
799,0.9569
800,0.9554
801,0.9555
802,0.9571
803,0.9588
804,0.9591
805,0.9589
806,0.9580
807,0.9567
808,0.9557
809,0.9553
810,0.9557
811,0.9563
812,0.9554
813,0.9562
814,0.9585
815,0.9603
816,0.9600
817,0.9591
818,0.9588
819,0.9569
820,0.9564
821,0.9562
822,0.9580
823,0.9573
824,0.9562
825,0.9569
826,0.9582
827,0.9584
828,0.9575
829,0.9571
830,0.9577
831,0.9594
832,0.9600
833,0.9561
834,0.9548
835,0.9555
836,0.9580
837,0.9580
838,0.9600
839,0.9599
840,0.9584
841,0.9593
842,0.9601
843,0.9595
844,0.9584
845,0.9556
846,0.9574
847,0.9577
848,0.9553
849,0.9560
850,0.9571
851,0.9578
852,0.9571
853,0.9588
854,0.9599
855,0.9601
856,0.9599
857,0.9627
858,0.9626
859,0.9611
860,0.9575
861,0.9591
862,0.9581
863,0.9554
864,0.9568
865,0.9601
866,0.9610
867,0.9611
868,0.9603
869,0.9585
870,0.9581
871,0.9574
872,0.9560
873,0.9581
874,0.9580
875,0.9564
876,0.9602
877,0.9629
878,0.9630
879,0.9625
880,0.9640
881,0.9636
882,0.9618
883,0.9608
884,0.9606
885,0.9601
886,0.9602
887,0.9638
888,0.9645
889,0.9631
890,0.9623
891,0.9633
892,0.9614
893,0.9567
894,0.9547
895,0.9550
896,0.9558
897,0.9565
898,0.9565
899,0.9557
