567,0.9593
568,0.9615
569,0.9639
570,0.9654
571,0.9623
572,0.9610
573,0.9614
574,0.9614
575,0.9612
576,0.9602
577,0.9596
578,0.9585
579,0.9569
580,0.9579
581,0.9583
582,0.9580
583,0.9588
584,0.9593
585,0.9594
586,0.9598
587,0.9605
588,0.9609
589,0.9604
590,0.9616
591,0.9623
592,0.9619
593,0.9609
594,0.9602
595,0.9597
596,0.9609
597,0.9608
598,0.9599
599,0.9592
600,0.9599
601,0.9602
602,0.9597
603,0.9593
604,0.9598
605,0.9590
606,0.9590
607,0.9584
608,0.9587
609,0.9587
610,0.9585
611,0.9587
612,0.9587
613,0.9579
614,0.9580
615,0.9582
616,0.9581
617,0.9573
618,0.9576
619,0.9579
620,0.9574
621,0.9564
622,0.9566
623,0.9577
624,0.9574
625,0.9572
626,0.9564
627,0.9559
628,0.9552
629,0.9550
630,0.9546
631,0.9544
632,0.9546
633,0.9548
634,0.9550
635,0.9545
636,0.9542
637,0.9547
638,0.9544
639,0.9539
640,0.9533
641,0.9527
642,0.9533
643,0.9542
644,0.9537
645,0.9519
646,0.9519
647,0.9522
648,0.9514
649,0.9510
650,0.9511
651,0.9515
652,0.9516
653,0.9521
654,0.9490
655,0.9384
656,0.9381
657,0.9413
658,0.9491
659,0.9510
660,0.9515
661,0.9509
662,0.9504
663,0.9493
664,0.9501
665,0.9498
666,0.9492
667,0.9488
668,0.9494
669,0.9497
670,0.9484
671,0.9482
672,0.9483
673,0.9493
674,0.9498
675,0.9485
676,0.9487
677,0.9492
678,0.9491
679,0.9486
680,0.9482
681,0.9482
682,0.9475
683,0.9473
684,0.9474
685,0.9463
686,0.9471
687,0.9476
688,0.9481
689,0.9482
690,0.9478
691,0.9479
692,0.9477
693,0.9477
694,0.9479
695,0.9486
696,0.9480
697,0.9480
698,0.9483
699,0.9474
700,0.9477
701,0.9478
702,0.9467
703,0.9455
704,0.9465
705,0.9467
706,0.9465
707,0.9468
708,0.9469
709,0.9484
710,0.9474
711,0.9470
712,0.9472
713,0.9472
714,0.9478
715,0.9477
716,0.9475
717,0.9476
718,0.9482
719,0.9492
720,0.9488
721,0.9483
722,0.9484
723,0.9486
724,0.9473
725,0.9472
726,0.9477
727,0.9480
728,0.9479
729,0.9486
730,0.9489
731,0.9503
732,0.9503
733,0.9493
734,0.9487
735,0.9491
736,0.9492
737,0.9494
738,0.9489
739,0.9480
740,0.9475
741,0.9481
742,0.9490
743,0.9487
744,0.9492
745,0.9495
746,0.9492
747,0.9497
748,0.9497
749,0.9501
750,0.9494
751,0.9490
752,0.9495
753,0.9495
754,0.9490
755,0.9491
756,0.9495
757,0.9497
758,0.9503
759,0.9509
760,0.9505
761,0.9500
762,0.9499
763,0.9498
764,0.9501
765,0.9512
766,0.9515
767,0.9517
768,0.9519
769,0.9523
770,0.9520
771,0.9520
772,0.9518
773,0.9512
774,0.9517
775,0.9528
776,0.9527
777,0.9533
778,0.9515
779,0.9508
780,0.9526
781,0.9532
782,0.9534
783,0.9543
784,0.9545
785,0.9534
786,0.9540
787,0.9534
788,0.9532
789,0.9532
790,0.9538
791,0.9544
792,0.9544
793,0.9544
794,0.9542
795,0.9547
796,0.9545
797,0.9545
798,0.9559
799,0.9552
800,0.9551
801,0.9563
802,0.9564
803,0.9564
804,0.9554
805,0.9544
806,0.9537
807,0.9535
808,0.9552
809,0.9549
810,0.9550
811,0.9553
812,0.9562
813,0.9578
814,0.9588
815,0.9582
816,0.9578
817,0.9568
818,0.9580
819,0.9580
820,0.9580
821,0.9585
822,0.9581
823,0.9589
824,0.9582
825,0.9582
826,0.9579
827,0.9583
828,0.9581
829,0.9589
830,0.9589
831,0.9588
832,0.9590
833,0.9586
834,0.9588
835,0.9587
836,0.9580
837,0.9564
838,0.9577
839,0.9576
840,0.9572
841,0.9576
842,0.9576
843,0.9579
844,0.9576
845,0.9574
846,0.9575
847,0.9593
848,0.9586
849,0.9590
850,0.9574
851,0.9577
852,0.9573
853,0.9581
854,0.9578
855,0.9584
856,0.9580
857,0.9600
858,0.9600
859,0.9608
860,0.9603
861,0.9606
862,0.9602
863,0.9590
864,0.9590
865,0.9589
866,0.9597
867,0.9584
868,0.9586
869,0.9574
870,0.9575
871,0.9581
872,0.9581
873,0.9588
874,0.9580
875,0.9580
876,0.9600
877,0.9602
878,0.9593
879,0.9594
880,0.9595
881,0.9593
882,0.9590
883,0.9594
884,0.9611
885,0.9596
886,0.9589
887,0.9585
888,0.9590
889,0.9596
890,0.9588
891,0.9595
892,0.9592
893,0.9585
894,0.9582
895,0.9573
896,0.9578
897,0.9586
898,0.9589
899,0.9593
