560,0.0429
561,0.0427
562,0.0425
563,0.0424
564,0.0424
565,0.0422
566,0.0420
567,0.0419
568,0.0417
569,0.0417
570,0.0416
571,0.0416
572,0.0415
573,0.0415
574,0.0416
575,0.0417
576,0.0417
577,0.0419
578,0.0420
579,0.0421
580,0.0422
581,0.0423
582,0.0423
583,0.0424
584,0.0426
585,0.0429
586,0.0430
587,0.0432
588,0.0433
589,0.0435
590,0.0438
591,0.0440
592,0.0443
593,0.0444
594,0.0445
595,0.0447
596,0.0450
597,0.0453
598,0.0455
599,0.0456
600,0.0459
601,0.0461
602,0.0462
603,0.0465
604,0.0466
605,0.0468
606,0.0469
607,0.0470
608,0.0472
609,0.0474
610,0.0476
611,0.0477
612,0.0479
613,0.0481
614,0.0482
615,0.0481
616,0.0481
617,0.0482
618,0.0483
619,0.0485
620,0.0485
621,0.0485
622,0.0485
623,0.0485
624,0.0485
625,0.0486
626,0.0485
627,0.0485
628,0.0485
629,0.0485
630,0.0483
631,0.0482
632,0.0481
633,0.0481
634,0.0480
635,0.0478
636,0.0478
637,0.0477
638,0.0473
639,0.0472
640,0.0470
641,0.0468
642,0.0467
643,0.0466
644,0.0465
645,0.0461
646,0.0459
647,0.0458
648,0.0456
649,0.0454
650,0.0452
651,0.0452
652,0.0450
653,0.0448
654,0.0452
655,0.0453
656,0.0451
657,0.0450
658,0.0448
659,0.0441
660,0.0437
661,0.0434
662,0.0432
663,0.0432
664,0.0431
665,0.0429
666,0.0428
667,0.0426
668,0.0424
669,0.0425
670,0.0424
671,0.0422
672,0.0420
673,0.0419
674,0.0417
675,0.0417
676,0.0417
677,0.0415
678,0.0415
679,0.0415
680,0.0414
681,0.0413
682,0.0414
683,0.0415
684,0.0414
685,0.0413
686,0.0414
687,0.0413
688,0.0414
689,0.0416
690,0.0416
691,0.0417
692,0.0417
693,0.0416
694,0.0417
695,0.0420
696,0.0419
697,0.0420
698,0.0420
699,0.0422
700,0.0423
701,0.0424
702,0.0426
703,0.0427
704,0.0426
705,0.0428
706,0.0430
707,0.0431
708,0.0431
709,0.0434
710,0.0435
711,0.0436
712,0.0438
713,0.0438
714,0.0442
715,0.0443
716,0.0444
717,0.0445
718,0.0447
719,0.0449
720,0.0450
721,0.0452
722,0.0455
723,0.0456
724,0.0455
725,0.0458
726,0.0459
727,0.0460
728,0.0460
729,0.0463
730,0.0465
731,0.0464
732,0.0467
733,0.0468
734,0.0469
735,0.0470
736,0.0473
737,0.0473
738,0.0475
739,0.0476
740,0.0476
741,0.0476
742,0.0477
743,0.0476
744,0.0479
745,0.0482
746,0.0481
747,0.0481
748,0.0481
749,0.0482
750,0.0482
751,0.0484
752,0.0484
753,0.0487
754,0.0486
755,0.0484
756,0.0483
757,0.0484
758,0.0484
759,0.0485
760,0.0484
761,0.0483
762,0.0484
763,0.0483
764,0.0483
765,0.0480
766,0.0482
767,0.0481
768,0.0482
769,0.0484
770,0.0479
771,0.0476
772,0.0476
773,0.0479
774,0.0478
775,0.0478
776,0.0474
777,0.0475
778,0.0473
779,0.0474
780,0.0473
781,0.0472
782,0.0471
783,0.0470
784,0.0468
785,0.0467
786,0.0468
787,0.0468
788,0.0466
789,0.0465
790,0.0463
791,0.0458
792,0.0460
793,0.0457
794,0.0458
795,0.0455
796,0.0456
797,0.0454
798,0.0454
799,0.0452
800,0.0451
801,0.0452
802,0.0449
803,0.0448
804,0.0442
805,0.0441
806,0.0441
807,0.0440
808,0.0441
809,0.0440
810,0.0438
811,0.0439
812,0.0438
813,0.0432
814,0.0432
815,0.0430
816,0.0433
817,0.0430
818,0.0428
819,0.0430
820,0.0429
821,0.0429
822,0.0427
823,0.0424
824,0.0421
825,0.0420
826,0.0420
827,0.0418
828,0.0421
829,0.0420
830,0.0419
831,0.0418
832,0.0419
833,0.0415
834,0.0420
835,0.0416
836,0.0415
837,0.0411
838,0.0414
839,0.0416
840,0.0414
841,0.0409
842,0.0412
843,0.0411
844,0.0410
845,0.0405
846,0.0413
847,0.0414
848,0.0412
849,0.0411
850,0.0409
851,0.0415
852,0.0414
853,0.0413
854,0.0413
855,0.0411
856,0.0416
857,0.0414
858,0.0415
859,0.0416
860,0.0409
861,0.0408
862,0.0409
863,0.0412
864,0.0417
865,0.0415
866,0.0414
867,0.0416
868,0.0412
869,0.0413
870,0.0417
871,0.0417
872,0.0419
873,0.0417
874,0.0416
875,0.0416
876,0.0418
877,0.0420
878,0.0422
879,0.0421
880,0.0421
881,0.0420
882,0.0421
883,0.0425
884,0.0422
885,0.0424
886,0.0423
887,0.0426
888,0.0429
889,0.0429
890,0.0432
891,0.0423
892,0.0432
893,0.0435
894,0.0431
895,0.0431
896,0.0433
897,0.0434
898,0.0436
