472,0.0471
473,0.0471
474,0.0470
475,0.0471
476,0.0471
477,0.0472
478,0.0472
479,0.0472
480,0.0473
481,0.0473
482,0.0473
483,0.0474
484,0.0474
485,0.0475
486,0.0475
487,0.0475
488,0.0474
489,0.0473
490,0.0473
491,0.0474
492,0.0474
493,0.0474
494,0.0474
495,0.0474
496,0.0474
497,0.0474
498,0.0475
499,0.0475
500,0.0475
501,0.0475
502,0.0475
503,0.0475
504,0.0476
505,0.0476
506,0.0476
507,0.0476
508,0.0476
509,0.0477
510,0.0477
511,0.0476
512,0.0477
513,0.0477
514,0.0477
515,0.0477
516,0.0478
517,0.0478
518,0.0478
519,0.0478
520,0.0479
521,0.0480
522,0.0479
523,0.0479
524,0.0478
525,0.0478
526,0.0479
527,0.0479
528,0.0479
529,0.0479
530,0.0479
531,0.0479
532,0.0480
533,0.0479
534,0.0480
535,0.0480
536,0.0480
537,0.0480
538,0.0480
539,0.0480
540,0.0481
541,0.0481
542,0.0481
543,0.0481
544,0.0481
545,0.0481
546,0.0480
547,0.0481
548,0.0482
549,0.0481
550,0.0482
551,0.0481
552,0.0482
553,0.0482
554,0.0482
555,0.0482
556,0.0481
557,0.0482
558,0.0482
559,0.0482
560,0.0482
561,0.0481
562,0.0482
563,0.0482
564,0.0482
565,0.0482
566,0.0482
567,0.0482
568,0.0482
569,0.0481
570,0.0482
571,0.0482
572,0.0483
573,0.0482
574,0.0482
575,0.0482
576,0.0482
577,0.0483
578,0.0482
579,0.0483
580,0.0484
581,0.0483
582,0.0483
583,0.0484
584,0.0484
585,0.0483
586,0.0483
587,0.0483
588,0.0483
589,0.0484
590,0.0483
591,0.0483
592,0.0482
593,0.0482
594,0.0483
595,0.0484
596,0.0484
597,0.0484
598,0.0484
599,0.0485
600,0.0484
601,0.0484
602,0.0484
603,0.0483
604,0.0482
605,0.0484
606,0.0484
607,0.0484
608,0.0485
609,0.0485
610,0.0484
611,0.0484
612,0.0483
613,0.0483
614,0.0485
615,0.0485
616,0.0485
617,0.0485
618,0.0485
619,0.0484
620,0.0485
621,0.0486
622,0.0487
623,0.0485
624,0.0486
625,0.0485
626,0.0484
627,0.0484
628,0.0485
629,0.0485
630,0.0485
631,0.0486
632,0.0487
633,0.0484
634,0.0485
635,0.0484
636,0.0484
637,0.0486
638,0.0486
639,0.0484
640,0.0486
641,0.0485
642,0.0485
643,0.0486
644,0.0486
645,0.0485
646,0.0485
647,0.0485
648,0.0485
649,0.0486
650,0.0484
651,0.0484
652,0.0485
653,0.0485
654,0.0482
655,0.0478
656,0.0479
657,0.0481
658,0.0487
659,0.0491
660,0.0486
661,0.0486
662,0.0485
663,0.0484
664,0.0484
665,0.0486
666,0.0485
667,0.0485
668,0.0484
669,0.0485
670,0.0485
671,0.0483
672,0.0483
673,0.0485
674,0.0485
675,0.0486
676,0.0485
677,0.0485
678,0.0484
679,0.0485
680,0.0483
681,0.0484
682,0.0484
683,0.0483
684,0.0483
685,0.0484
686,0.0485
687,0.0487
688,0.0486
689,0.0486
690,0.0485
691,0.0484
692,0.0483
693,0.0484
694,0.0482
695,0.0483
696,0.0486
697,0.0486
698,0.0484
699,0.0487
700,0.0486
701,0.0483
702,0.0484
703,0.0483
704,0.0482
705,0.0483
706,0.0484
707,0.0484
708,0.0483
709,0.0485
710,0.0487
711,0.0485
712,0.0485
713,0.0486
714,0.0485
715,0.0483
716,0.0482
717,0.0483
718,0.0483
719,0.0482
720,0.0482
721,0.0481
722,0.0483
723,0.0481
724,0.0482
725,0.0482
726,0.0483
727,0.0483
728,0.0483
729,0.0485
730,0.0485
731,0.0481
732,0.0482
733,0.0483
734,0.0483
735,0.0482
736,0.0483
737,0.0480
738,0.0481
739,0.0483
740,0.0485
741,0.0483
742,0.0481
743,0.0481
744,0.0480
745,0.0481
746,0.0483
747,0.0484
748,0.0485
749,0.0481
750,0.0482
751,0.0480
752,0.0482
753,0.0484
754,0.0484
755,0.0484
756,0.0483
757,0.0482
758,0.0483
759,0.0480
760,0.0480
761,0.0480
762,0.0482
763,0.0481
764,0.0481
765,0.0479
766,0.0480
767,0.0479
768,0.0481
769,0.0481
770,0.0479
771,0.0480
772,0.0479
773,0.0481
774,0.0479
775,0.0478
776,0.0480
777,0.0477
778,0.0477
779,0.0478
780,0.0480
781,0.0478
782,0.0480
783,0.0480
784,0.0482
785,0.0482
786,0.0479
787,0.0480
788,0.0481
789,0.0480
790,0.0480
791,0.0475
792,0.0476
793,0.0479
794,0.0479
795,0.0480
796,0.0482
797,0.0480
798,0.0479
799,0.0478
800,0.0481
801,0.0476
802,0.0480
803,0.0479
804,0.0479
805,0.0479
806,0.0480
807,0.0480
808,0.0479
809,0.0481
810,0.0479
811,0.0480
812,0.0479
813,0.0478
814,0.0479
815,0.0480
816,0.0482
817,0.0480
818,0.0476
819,0.0478
820,0.0480
821,0.0479
822,0.0480
823,0.0480
824,0.0477
825,0.0475
826,0.0479
827,0.0481
828,0.0479
829,0.0482
830,0.0480
831,0.0475
832,0.0479
833,0.0478
834,0.0473
835,0.0477
836,0.0478
837,0.0474
838,0.0476
839,0.0476
840,0.0472
841,0.0479
842,0.0482
843,0.0475
844,0.0477
845,0.0478
846,0.0476
847,0.0475
848,0.0473
849,0.0476
850,0.0475
851,0.0478
852,0.0475
853,0.0472
854,0.0475
855,0.0475
856,0.0480
857,0.0475
858,0.0470
859,0.0472
860,0.0473
861,0.0472
862,0.0473
863,0.0470
864,0.0473
865,0.0477
866,0.0473
867,0.0476
868,0.0471
869,0.0476
870,0.0474
871,0.0471
872,0.0473
873,0.0472
874,0.0474
875,0.0473
876,0.0473
877,0.0466
878,0.0468
879,0.0477
880,0.0478
881,0.0473
882,0.0477
883,0.0476
884,0.0471
885,0.0471
886,0.0471
887,0.0470
888,0.0471
889,0.0472
890,0.0468
891,0.0467
892,0.0474
893,0.0471
894,0.0468
895,0.0472
896,0.0470
897,0.0472
898,0.0473
899,0.0471
900,0.0470
