510,0.0478
511,0.0477
512,0.0478
513,0.0478
514,0.0478
515,0.0478
516,0.0479
517,0.0479
518,0.0479
519,0.0480
520,0.0480
521,0.0480
522,0.0479
523,0.0480
524,0.0479
525,0.0480
526,0.0479
527,0.0480
528,0.0480
529,0.0480
530,0.0480
531,0.0479
532,0.0481
533,0.0481
534,0.0481
535,0.0481
536,0.0481
537,0.0482
538,0.0481
539,0.0481
540,0.0481
541,0.0481
542,0.0482
543,0.0480
544,0.0481
545,0.0482
546,0.0481
547,0.0482
548,0.0483
549,0.0482
550,0.0482
551,0.0482
552,0.0483
553,0.0482
554,0.0483
555,0.0483
556,0.0483
557,0.0483
558,0.0483
559,0.0484
560,0.0483
561,0.0483
562,0.0483
563,0.0483
564,0.0482
565,0.0483
566,0.0484
567,0.0484
568,0.0485
569,0.0485
570,0.0485
571,0.0484
572,0.0484
573,0.0484
574,0.0484
575,0.0483
576,0.0483
577,0.0484
578,0.0483
579,0.0482
580,0.0484
581,0.0485
582,0.0485
583,0.0484
584,0.0483
585,0.0484
586,0.0484
587,0.0483
588,0.0483
589,0.0483
590,0.0484
591,0.0484
592,0.0483
593,0.0483
594,0.0483
595,0.0485
596,0.0485
597,0.0486
598,0.0487
599,0.0487
600,0.0485
601,0.0485
602,0.0484
603,0.0483
604,0.0483
605,0.0485
606,0.0486
607,0.0486
608,0.0486
609,0.0485
610,0.0485
611,0.0484
612,0.0485
613,0.0484
614,0.0485
615,0.0485
616,0.0484
617,0.0485
618,0.0486
619,0.0485
620,0.0487
621,0.0488
622,0.0488
623,0.0486
624,0.0485
625,0.0484
626,0.0484
627,0.0485
628,0.0487
629,0.0487
630,0.0488
631,0.0488
632,0.0487
633,0.0485
634,0.0486
635,0.0487
636,0.0487
637,0.0488
638,0.0488
639,0.0486
640,0.0486
641,0.0486
642,0.0487
643,0.0487
644,0.0487
645,0.0487
646,0.0486
647,0.0488
648,0.0488
649,0.0488
650,0.0486
651,0.0485
652,0.0486
653,0.0486
654,0.0494
655,0.0497
656,0.0494
657,0.0489
658,0.0482
659,0.0476
660,0.0482
661,0.0486
662,0.0486
663,0.0486
664,0.0485
665,0.0487
666,0.0486
667,0.0486
668,0.0485
669,0.0486
670,0.0487
671,0.0486
672,0.0486
673,0.0486
674,0.0484
675,0.0486
676,0.0488
677,0.0486
678,0.0487
679,0.0487
680,0.0486
681,0.0487
682,0.0486
683,0.0485
684,0.0485
685,0.0487
686,0.0486
687,0.0487
688,0.0485
689,0.0486
690,0.0487
691,0.0487
692,0.0488
693,0.0487
694,0.0486
695,0.0486
696,0.0487
697,0.0486
698,0.0484
699,0.0486
700,0.0485
701,0.0484
702,0.0485
703,0.0484
704,0.0484
705,0.0485
706,0.0486
707,0.0487
708,0.0486
709,0.0485
710,0.0484
711,0.0485
712,0.0485
713,0.0486
714,0.0485
715,0.0484
716,0.0483
717,0.0483
718,0.0484
719,0.0484
720,0.0485
721,0.0484
722,0.0486
723,0.0484
724,0.0484
725,0.0483
726,0.0484
727,0.0484
728,0.0485
729,0.0485
730,0.0486
731,0.0484
732,0.0483
733,0.0484
734,0.0484
735,0.0484
736,0.0483
737,0.0482
738,0.0483
739,0.0484
740,0.0485
741,0.0483
742,0.0483
743,0.0485
744,0.0483
745,0.0483
746,0.0485
747,0.0486
748,0.0486
749,0.0485
750,0.0485
751,0.0483
752,0.0483
753,0.0483
754,0.0484
755,0.0484
756,0.0483
757,0.0483
758,0.0483
759,0.0482
760,0.0483
761,0.0482
762,0.0482
763,0.0484
764,0.0484
765,0.0485
766,0.0484
767,0.0482
768,0.0483
769,0.0482
770,0.0482
771,0.0484
772,0.0484
773,0.0483
774,0.0481
775,0.0482
776,0.0481
777,0.0482
778,0.0480
779,0.0479
780,0.0480
781,0.0479
782,0.0483
783,0.0483
784,0.0487
785,0.0483
786,0.0481
787,0.0481
788,0.0480
789,0.0480
790,0.0479
791,0.0479
792,0.0478
793,0.0484
794,0.0485
795,0.0484
796,0.0480
797,0.0482
798,0.0480
799,0.0482
800,0.0482
801,0.0480
802,0.0483
803,0.0483
804,0.0484
805,0.0481
806,0.0477
807,0.0479
808,0.0483
809,0.0485
810,0.0479
811,0.0482
812,0.0481
813,0.0484
814,0.0485
815,0.0481
816,0.0479
817,0.0480
818,0.0478
819,0.0482
820,0.0485
821,0.0483
822,0.0480
823,0.0479
824,0.0479
825,0.0476
826,0.0475
827,0.0475
828,0.0475
829,0.0480
830,0.0482
831,0.0476
832,0.0479
833,0.0485
834,0.0480
835,0.0480
836,0.0483
837,0.0485
838,0.0483
839,0.0480
840,0.0478
841,0.0478
842,0.0478
843,0.0478
844,0.0483
845,0.0480
846,0.0477
847,0.0477
848,0.0481
849,0.0478
850,0.0484
851,0.0484
852,0.0481
853,0.0479
854,0.0482
855,0.0477
856,0.0476
857,0.0475
858,0.0473
859,0.0472
860,0.0473
861,0.0475
862,0.0475
863,0.0474
864,0.0478
865,0.0476
866,0.0476
867,0.0476
868,0.0478
869,0.0485
870,0.0482
871,0.0478
872,0.0482
873,0.0476
874,0.0473
875,0.0477
876,0.0475
877,0.0470
878,0.0475
879,0.0482
880,0.0479
881,0.0474
882,0.0479
883,0.0483
884,0.0481
885,0.0476
886,0.0475
887,0.0472
888,0.0475
889,0.0476
890,0.0473
891,0.0481
892,0.0481
893,0.0479
894,0.0476
895,0.0477
896,0.0478
897,0.0482
898,0.0473
899,0.0482
900,0.0478
